pe_ctx,w_normalized,h_values,d_eff,n_eff
0.027827574331305248,0.888972207674304,-0.41388731093425307,14.817551204849522,4.368964115417602
0.027827574331305248,1.000944520350555,-0.39970741467723553,10.96899084143839,4.211299150949288
0.027827574331305248,1.3941731552140133,-0.47671200831575605,6.338887510976329,5.344441516652953
0.027827574331305248,0.8755469135231028,-0.579825636554387,13.8407971569795,6.591980905959076
0.027827574331305248,1.4121260450032402,-0.45565747973491255,5.134201005279504,6.7906402997705655
0.027827574331305248,1.1956884589408807,-0.34020044277710554,6.919876571462141,5.193173192104917
0.027827574331305248,1.01282983354367,-0.4700844173505791,10.856554025542781,5.2750545580986214
0.09186607295769827,0.6827779704189624,0.37684850547000454,9.329649840679844,6.960607703061591
0.09186607295769827,0.7949379935653971,0.5173409496329763,8.149936877369177,5.77959930202139
0.09186607295769827,0.7564848974663033,0.3273282348800757,9.226547968486237,3.8520553046268837
0.09186607295769827,0.6245557602876726,0.39245947513956997,13.660019555463146,6.570281357860557
0.09186607295769827,0.8179325582584608,0.3346856332525791,7.177482163980086,4.767465188881417
0.09186607295769827,0.6260489804696867,0.3978457995336193,11.682304906979384,3.302345145484305
0.09186607295769827,0.6015962663721083,0.48712812228940616,13.726139711272156,5.0644409433567965
0.09186607295769827,0.6291800607718768,0.5789723783781294,12.937695443374858,6.081251040818559
0.09186607295769827,0.6466752211999015,0.2504380291740643,11.564530632185683,5.035064770172081
0.09186607295769827,0.5895549443864225,0.3709904436611215,14.90032568287143,4.074499637382768
0.09186607295769827,0.8486992255534515,0.38276940737453485,7.701662094651946,6.6077009662699195
0.09186607295769827,0.9896055034106497,0.6276183697620799,5.58310977915096,3.0432372727131933
0.09186607295769827,0.6605091962322374,0.3245403919467188,12.99354542604691,3.354067935016521
0.09186607295769827,0.9232620615171677,0.418937801007824,6.23278404648862,3.8660600042897935
0.09186607295769827,0.6443263617039089,0.16934292762471123,10.557684497610184,5.145494660250281
0.09186607295769827,0.741608407037191,0.5146259005904408,8.340950268138952,6.309218927536371
0.09186607295769827,0.7758560469227672,0.49874631535297587,9.526192577286304,5.259350277652297
0.09186607295769827,0.6415645715340015,0.503650209998245,14.367688205955961,4.120619996799148
0.09186607295769827,0.6898940408104828,0.4961271435484029,14.750009395264494,6.231140638643926
0.09186607295769827,0.627836963705808,0.5405603048112478,14.530692530537308,4.706543662726179
0.09186607295769827,0.902500007367352,0.3819453590084806,7.629425028021642,5.851877188111346
0.09186607295769827,0.6254755691086489,0.37263910244153786,12.360525591240146,4.09655227607321
0.09186607295769827,0.6079790693829906,0.4157087384746627,14.1191885328812,5.424336370888183
0.09186607295769827,0.601382210995891,0.23105581272495135,13.872419180727004,3.0298559548381077
0.09186607295769827,0.6227780283857278,0.5802618098954564,13.60876739145816,6.970391177476483
0.09186607295769827,0.9606672957304067,0.36013067330407056,6.304151766777476,5.638595229683108
0.09186607295769827,0.9736045040213319,0.5511622880424266,5.76735957352494,5.364666056959935
0.09186607295769827,0.5981414033561238,0.48699917563804446,14.554254302464809,6.059883376022945
0.09186607295769827,0.7464573990268574,0.42845170354158957,8.802877536552158,5.564490106460333
0.09186607295769827,0.8387275490385647,0.5432718941911754,6.584629643045007,5.108264587939899
0.09186607295769827,0.5926675745427045,0.416971787386677,14.327618694126551,5.9096233171218575
0.09186607295769827,0.7410999225445113,0.4743137114982452,9.130322321705894,6.621203260177871
0.09186607295769827,0.7975493580390858,0.29910622094916506,8.496342851406599,3.7250173419988384
0.09186607295769827,0.6321772776804517,0.2943130571250748,11.419066740583713,3.2168979852613133
0.09186607295769827,0.8692801906916894,0.24698027645984955,6.254965436120425,5.415222501380107
0.09186607295769827,0.580094437869699,0.4669220137353103,14.117349216870114,4.033957743517787
0.09186607295769827,0.7066714172563928,0.3969836335340753,8.43042937789467,5.130666315305685
0.09186607295769827,0.6245609293673064,0.4154152538900353,11.425739188499028,3.786930172117849
0.09186607295769827,0.5889000430095581,0.4634603991358782,14.115452384776566,4.390516746912664
0.09186607295769827,0.8065038376418763,0.47424465031149643,6.680717459365577,5.145993035829539
0.09186607295769827,0.5841198021304117,0.23380578289311318,14.429572398405018,6.514826626628462
0.09186607295769827,0.7613731210092186,0.4191164691917122,9.124468852258888,6.750318264766527
0.09186607295769827,0.8053253317880592,0.36274297574538883,8.915446493129823,6.633928626049123
0.09186607295769827,0.6942397564828032,0.5063568971241184,11.064755113853575,3.5562377195668384
0.09186607295769827,0.9041219336849814,0.4487676954925516,5.847032874595205,4.525886586038377
0.09186607295769827,0.7748854651360669,0.47878670499468784,8.861216019048516,4.617652485834082
0.09186607295769827,0.6641733797079404,0.44155986427660077,10.733820902037296,4.346338600525238
0.09186607295769827,0.6066754419727564,0.4427715495368026,13.540370051530656,4.2516355284480145
0.09186607295769827,0.7003709445371563,0.34570322328595826,10.12057622138597,4.912684535838209
0.09186607295769827,0.5959310008536319,0.5309962860842552,14.244000876608636,3.447739797266422
0.09186607295769827,0.6397716760936925,0.4130442678143328,12.302168723988684,3.8266911611388488
0.09186607295769827,0.5718814195327344,0.25117966167444294,14.127175658790383,4.96395947120036
0.09186607295769827,0.8456866998608464,0.34511210127101993,7.23389448437911,6.328292963111831
0.09186607295769827,0.6168498407186637,0.3596850105666907,11.13402041788017,4.945182834968194
0.09186607295769827,0.6173664457944971,0.44649833300621783,13.98868226478511,4.979162673827577
0.09186607295769827,0.9499849665340725,0.4032823014977772,5.467914517976469,6.4400188257763045
0.09186607295769827,0.6098684239420318,0.37043919104528367,12.74845440711078,3.9664672720020495
0.09186607295769827,0.5763029916919085,0.38241819416147527,14.230356321157057,6.312286959748908
0.09186607295769827,0.6180317353200264,0.2463590435633427,14.222681862205675,6.436899698328608
0.09186607295769827,0.5864647827201998,0.154128861890577,13.23899541314174,3.5108919221252815
0.09186607295769827,0.7757626616703813,0.36719870467977767,8.913536000336974,6.467471698751883
0.09186607295769827,0.7552763300958046,0.17059976817628972,6.129609942948262,3.5615673341916985
0.09186607295769827,0.9077234555200125,0.3585320459477367,5.966495439213942,3.9370348436652125
0.09186607295769827,0.569335254594518,0.393065408709331,14.637324815877651,4.040279710350232
0.09186607295769827,0.5917807639111342,0.4039102314945926,13.697241046403414,3.0955845262503567
0.09186607295769827,1.0196135230027619,0.4068494406621743,5.05781561007278,3.883193528547535
0.09186607295769827,0.5801824979053022,0.3439091247943297,14.514832608448136,6.0862515262274375
0.09186607295769827,0.5510602821357153,0.3876384251178092,14.551446450631989,3.8445309089607314
0.09186607295769827,0.7337226451814294,0.4161065696099012,9.937478640911785,3.699938767013806
0.09186607295769827,0.7937076785411433,0.2842572184835746,7.652170668780926,3.3969107771483382
0.09186607295769827,0.9124059305397101,0.3431567124387749,5.569418626704605,6.340267995333333
0.09186607295769827,0.8985397500569966,0.5733696635942032,5.56582301946162,4.428937386564412
0.09186607295769827,0.6290944707252246,0.4830750223603098,11.31047241887888,4.871352744323286
0.09186607295769827,0.571712047864849,0.22542303401315314,13.89438580590779,6.06469840831744
0.09186607295769827,0.9744094185028034,0.4835641416294165,5.581913199892405,6.6216543271434185
0.09186607295769827,0.8093038639315526,0.3616276219945135,9.010822871729207,5.3851212239219
0.09186607295769827,0.8334211327977714,0.21754075792740862,7.123651031700353,3.8321834412050504
0.09186607295769827,0.5834987327992126,0.5516300781800423,13.732861349910673,6.2661149870324255
0.09186607295769827,0.8314130463138569,0.23619202286042132,7.243727124938521,5.518885393029851
0.09186607295769827,0.7095553571666561,0.4073318200300475,11.852433268507665,3.9431827655886598
0.09186607295769827,0.7399602870279878,0.5114024362139084,8.682186895959296,4.459598166942678
0.09186607295769827,0.8530488184077246,0.3747940157904329,7.187507604219579,4.373913118801575
0.09186607295769827,0.5519635042515518,0.4058833182655954,14.555918810912274,4.897377928874024
0.09186607295769827,0.7190139081920007,0.5131175845118299,10.029450851536332,6.20893361846497
0.09186607295769827,0.9588518381412464,0.5237116986240328,6.011270564338874,3.5684755355792874
0.09186607295769827,0.957720878292867,0.38564646302326355,5.255688836247047,6.423896490362418
0.09186607295769827,0.7368761215675151,0.5215297896790291,9.895269233935679,5.913581885938049
0.09186607295769827,0.8591376058990184,0.42909650540123195,6.575546576784147,6.193668767718018
0.09186607295769827,0.5960286073393736,0.5099059889652566,13.002153848085495,4.854103496090187
0.09186607295769827,0.5267220657347838,0.45387976826326354,13.524107802079437,5.174926737440533
0.09186607295769827,0.7387899209541802,0.3734155284677187,8.772554084353043,3.4876854865579685
0.09186607295769827,0.9972816066337431,0.4104261989108928,5.688088606142388,6.789118189570374
0.09186607295769827,0.8825529262930828,0.4603668136455185,6.1287406288219906,3.801726126663721
0.09186607295769827,0.8413657890901628,0.21410044788889987,7.883807205308959,5.283464615177364
0.09186607295769827,0.5515904624892795,0.5219406362809905,14.563219019263721,4.948045990623205
0.09186607295769827,0.6753198171967278,0.341697156836288,9.459738255836083,3.7893105311424065
0.09186607295769827,0.5602823309936763,0.48802684433937293,14.880756286021981,5.237859648466117
0.09186607295769827,0.9080791803557652,0.5912310376885273,5.929757249059909,3.8302136085487786
0.09186607295769827,0.8565762709832603,0.4843595585645928,6.406239228582175,3.690797706236295
0.09186607295769827,0.9983266921333236,0.42518989935407187,5.804459193975207,3.095207632453583
0.09186607295769827,0.5924135766478515,0.4596184537884472,14.154384697836207,3.112457458729274
0.09186607295769827,0.810990232489612,0.4619488910556444,7.808418876794468,4.741909527833199
0.09186607295769827,0.6074980577210993,0.5336300126073742,12.113206389943457,3.5883803984213385
0.09186607295769827,0.6800178695485058,0.43837582857442386,9.752737596483485,5.1301491972496205
0.09186607295769827,0.5771446711242356,0.4184364058888151,13.130797159517575,4.217376032439672
0.09186607295769827,0.6528204219730452,0.3954628120056674,11.08936105781677,6.915536578150399
0.09186607295769827,0.6580616217386762,0.2970430059818088,11.082390722439825,6.2760480016302225
0.09186607295769827,0.820254385119913,0.43434590367613557,8.087282642816675,6.185458316861725
0.09186607295769827,0.802905647512937,0.3246528123666812,7.597180677658041,6.821204200462345
0.09186607295769827,0.7374621758784639,0.4198575347603952,8.328154186119013,3.4620370802367058
0.09186607295769827,0.608851495244174,0.41027037244432873,13.729432457894102,6.771151078486783
0.09186607295769827,0.731615391019342,0.4573698945010627,11.511865658899213,6.952849660430917
0.09186607295769827,0.6651676179366575,0.3276137946220921,12.49100794249061,3.307437177913583
0.09186607295769827,0.5728162480541471,0.40904330187535454,14.978685254159455,3.901922201103205
0.09186607295769827,0.5778748927981022,0.5405748301654681,13.890704387405417,3.865666544628775
0.09186607295769827,0.5529283677721569,0.291094187247216,13.721685562610142,4.107751492651426
0.09186607295769827,0.7080489121545124,0.3340927624009208,10.73224644645775,3.6918872492758465
0.09186607295769827,0.6129892157886756,0.48638753914035904,14.481875261791194,4.138171891375093
0.09186607295769827,0.6434063557074079,0.16639109775055116,11.69908421422322,3.5657767223476564
0.09186607295769827,0.5879847241771763,0.2940330737352386,12.376515463126747,4.536026918692022
0.09186607295769827,0.6769066882433364,0.6419769021782065,10.999413704622208,5.508994555092095
0.09186607295769827,0.9141618713137452,0.46273464862023406,7.1330612161856335,5.202999675741589
0.09186607295769827,0.543466649912571,0.4154524478794666,14.084298554271193,3.269456587602175
0.09186607295769827,0.7112205999564779,0.5770498150837259,10.528248411534669,4.791650518360637
0.09186607295769827,0.6653541963362176,0.29850115126918975,11.919811448758761,6.242099443576409
0.09186607295769827,0.8085902791287279,0.36266267337776215,7.231916667802196,6.001626216433605
0.09186607295769827,0.6107042588817229,0.3612816325931654,11.076389416032374,3.2110260435266564
0.09186607295769827,0.6521081631276954,0.4443283038165154,12.156523163194045,4.148878975163749
0.09186607295769827,0.6302614032368871,0.42637328086329507,11.291715354492446,6.594968745752776
0.09186607295769827,0.6507564201340515,0.29695870078587366,12.699191570170859,4.055778707226757
0.09186607295769827,0.7193611722478332,0.38320237770729454,11.241083191962932,3.3697986461719243
0.09186607295769827,0.6012995074764047,0.2990346071663418,13.112021625567982,6.366824382716371
0.09186607295769827,0.674706954157895,0.618434646675831,10.599793370363392,6.243021334456504
0.09186607295769827,0.7600629743412785,0.5137900689712819,7.351974464084736,5.083201125633556
0.09186607295769827,0.5899539901271458,0.48269796473648274,14.841725432186122,3.4749272514471388
0.09186607295769827,0.6488321411148463,0.3740367118501532,9.930451182364049,5.844806838623313
0.09186607295769827,0.7710227165882801,0.574012854485415,7.8489914161691345,6.464917458555828
0.09186607295769827,0.6602044698707099,0.40077405860461146,11.40174198134565,3.442939343005769
0.09186607295769827,0.7824416104486136,0.527575219595551,8.054111393980712,6.625057198904552
0.09186607295769827,0.6831255628234827,0.5640946841471264,10.41753446582726,4.511511278591335
0.09186607295769827,0.8063653267390132,0.23691169670891732,8.779205837875487,6.978220118964287
0.09186607295769827,0.6619900018423619,0.40913987592676465,11.847975937834915,6.788064418934928
0.09186607295769827,0.6810726259760146,0.4730441335292563,10.680329294311234,4.13147194200478
0.09186607295769827,0.6434598965898992,0.43985532964008695,10.897840811148988,3.542510604621776
0.09186607295769827,0.7419272784088659,0.25595187134202146,10.737145662294605,6.966804864368061
