pe_ctx,w_normalized,h_values,d_eff,n_eff
15.475263157894732,0.14961230266279477,3.8712953873062017,6.89922335676592,5.359710132408631
15.475263157894732,0.1241257966049216,3.849113695229958,9.284586831815034,6.655160635225234
15.475263157894732,0.1042200468286905,3.767794641535769,14.198786181414762,6.481322713530144
15.475263157894732,0.12633104302754405,3.7113141241065297,10.798815269202972,3.1002356626365564
15.475263157894732,0.11808569567724034,3.936481330766849,10.369006306793066,5.021768243852935
15.475263157894732,0.1136792191170867,3.9428489021852444,12.322621126473246,6.260678968524542
15.475263157894732,0.152596077716883,3.955230150161806,6.779927136247742,3.9867613980583307
15.475263157894732,0.12038139920836617,3.7779433490812586,9.78864195638258,3.428230174453592
15.475263157894732,0.12080273026542078,3.7736837925142925,11.308748544984958,6.166375557162402
15.475263157894732,0.1174136700657882,3.941270804567464,11.416106411185392,4.952150236810002
15.475263157894732,0.13075807938134676,3.6885942016489444,9.93531797335433,3.140949704098589
15.475263157894732,0.11135939293329158,3.8955505764967193,13.691986228831228,4.197887180328165
15.475263157894732,0.1719845730331829,3.7030474137589002,5.328684196524574,6.58302787898198
15.475263157894732,0.13975436172461858,3.9435967007474426,8.590086905744533,6.349161603706639
15.475263157894732,0.17269508923111543,3.6425357698291476,5.549452895294586,3.9047062744184857
15.475263157894732,0.12249918235661693,3.8605106623798835,8.759768802398881,3.764562271740559
15.475263157894732,0.17689579343975267,3.835106842764688,5.0061874267482045,4.399994866370593
15.475263157894732,0.10596240600356736,3.859976069258488,13.224858855216086,5.336982656632236
15.475263157894732,0.12227335455915236,3.9979368927373544,11.130396374091758,5.537988893746908
15.475263157894732,0.11284996447305409,3.9704518413683787,13.208889901081724,6.819004758782846
15.475263157894732,0.1495138751906971,3.790540424625773,6.906516387906921,6.836920748522349
15.475263157894732,0.14210124460908874,3.8820969149341864,8.865696504461983,3.3742799525436733
15.475263157894732,0.10977098358624975,3.7577607981194063,13.217011682627879,4.026152028454474
15.475263157894732,0.12971512174932184,4.019343888994553,8.866249686633985,5.204646892916124
15.475263157894732,0.11473644289213983,3.925026246536566,12.125051372933687,3.771241374084038
15.475263157894732,0.14484854837533462,3.8397160010350135,7.979836099523993,3.69762470266169
15.475263157894732,0.09724257112707879,3.8803455409247904,14.628229432697866,6.880179903159068
15.475263157894732,0.1597929580863196,4.0076746623696575,6.075674092769637,3.4608835934157987
15.475263157894732,0.1103988522106824,3.954604948778911,13.89595650052723,6.652340290645421
15.475263157894732,0.12357397847858895,4.015004837593835,11.683548325137684,5.953638775295397
15.475263157894732,0.1320943475888893,3.802738163651923,9.330510087246235,4.2820032156704375
15.475263157894732,0.12315495806701716,3.8225626049003436,10.446597541198848,3.6770123508225083
15.475263157894732,0.16063371884043656,3.830899129053571,7.35720054916448,6.026610826844429
15.475263157894732,0.1372767154679098,3.8145204517991536,7.678670277622556,5.112566241478877
15.475263157894732,0.1397320375650707,3.9295306270071872,8.895485591791857,4.042926092094678
15.475263157894732,0.10848425830783379,3.90568976679074,13.564038178497265,3.5008424707700003
15.475263157894732,0.1723557581146689,3.956256039640424,6.509788541862792,5.680308614315113
15.475263157894732,0.11260104786656706,3.7458292097755876,13.780380331758618,6.129269725438522
15.475263157894732,0.10136657806517443,3.970110707720508,14.645358511826478,5.960005539615263
15.475263157894732,0.16201678862034882,3.776038609464354,6.123010054057474,6.797148131084493
15.475263157894732,0.11299760404546959,3.683880618591453,12.99035991039283,6.670906694490181
15.475263157894732,0.12573373752406106,3.918835025139595,11.199490332201037,4.024437447534407
15.475263157894732,0.1733861172988757,3.8399967550435337,5.166677683504975,4.462452088058301
15.475263157894732,0.13449649230064692,3.952043776529132,9.323770145673034,6.574196306950624
15.475263157894732,0.14073348102903824,3.7807505985935093,8.758920578101677,5.82021323610911
15.475263157894732,0.11126495156752735,3.820763025086362,14.043179028928238,3.4558040535859518
15.475263157894732,0.12346580021248524,3.79507252308277,11.862433988477711,3.087726210134018
15.475263157894732,0.12936605884304175,3.9240102296361696,9.646111889640268,6.971758811636629
15.475263157894732,0.18749246994216312,3.8945100273684816,5.065322360268279,6.229326396435923
15.475263157894732,0.12036711761859832,3.996825050608823,9.725470085903849,3.6404100988222767
15.475263157894732,0.1329134970040556,3.770695699652058,9.2266334573691,3.91999294897492
15.475263157894732,0.13837582315773836,3.872004512111568,7.982166689313917,6.9937199869239635
15.475263157894732,0.1633587900528466,3.8830591263609584,5.221492171311327,3.485291493481462
15.475263157894732,0.12081855468608753,3.936239949244354,12.939035056858495,4.200912422202591
15.475263157894732,0.14601274101734538,3.7642747353016004,8.139740730764487,5.33760360527382
15.475263157894732,0.1438266276875257,3.7550259385682305,9.04749634269626,3.210342656368731
15.475263157894732,0.12460373512819609,3.8144281880713744,10.695311266745316,6.4597709830779895
15.475263157894732,0.14399707796174227,4.010062976032853,8.263005482729197,6.09858191389235
15.475263157894732,0.11140754933613257,3.866690313807563,11.252343104058998,3.3379056869821575
15.475263157894732,0.10908227538140242,3.719453292146268,13.39475894002867,5.326372108313246
15.475263157894732,0.14519166630578975,3.667755697055561,6.819925080626158,4.337455837541619
15.475263157894732,0.1391526617296892,3.749496681891558,6.937447457694135,5.696601547235099
15.475263157894732,0.12469668891260346,3.976010487258712,8.621893788118282,6.77565814141642
15.475263157894732,0.11211631035987381,3.785050702795802,12.623763468385835,6.5188171244228705
15.475263157894732,0.09806340758672547,3.9343121603287545,13.574785223290277,5.278992462545636
15.475263157894732,0.16437763845686937,3.88936291156998,5.811818244981966,4.076318932326815
15.475263157894732,0.129275054629312,3.941417814036738,9.161882415294674,4.322405925164253
15.475263157894732,0.15699464998193885,3.876303806488334,5.938216427932424,4.097668799684593
15.475263157894732,0.10641777249893052,3.8366524970689793,13.715423945629086,6.248143538169922
15.475263157894732,0.12740770352560174,4.024489912417342,9.469811380444373,6.186553549085247
15.475263157894732,0.12265570841325858,3.9319822377458467,11.88707302958882,4.144683191260494
15.475263157894732,0.1387712912699002,3.863294829275444,9.409636454111784,6.32644859086148
15.475263157894732,0.13286460660261667,3.803993901315353,9.580641869914738,5.619391374102319
15.475263157894732,0.13311376007064513,3.6168686327988606,9.308259788099853,3.71076524946
15.475263157894732,0.1470677355101106,3.9424077358099607,8.734108739838481,6.598302648898544
15.475263157894732,0.1251181134171954,3.8207736263629233,10.367663082749036,4.220912570328254
15.475263157894732,0.1469957230734407,3.598834699316496,7.564200915547815,6.067359528630508
15.475263157894732,0.1057839220182856,3.674015970962583,12.679802179133208,6.670842185251131
15.475263157894732,0.09878256486377397,3.778983375491536,13.047671146486344,5.842312348746043
15.475263157894732,0.1184532936349571,3.8400534992327113,11.708130220832611,4.53041001836061
15.475263157894732,0.14523934601188887,3.8294038039498135,9.087385617796755,3.012252716199141
15.475263157894732,0.16205884047364125,3.868119821453676,5.9084978580630985,4.368113000091963
15.475263157894732,0.1080524132733616,3.7541283452502694,13.869858554500933,5.689187215364891
15.475263157894732,0.15350280723117518,3.748014244522794,7.877855233065677,6.881479729539466
15.475263157894732,0.1596698827901612,3.8361788211577643,6.78202707783041,6.090780727567969
15.475263157894732,0.1440388216805328,3.8570822279422723,8.286968537531077,4.443848415812145
15.475263157894732,0.1417525589870733,3.7375723393809204,9.042395342464815,5.02066983560062
15.475263157894732,0.11491059779235926,3.782486957410836,11.363154779460132,6.919037990990483
15.475263157894732,0.1354404180403175,3.7476149504363416,8.238420540035516,5.397912851173377
15.475263157894732,0.13200893714416637,3.805637875584334,9.849903075236444,5.011318154972598
15.475263157894732,0.14883988040943133,3.7956544244827906,6.189747387202339,3.2464183786429617
15.475263157894732,0.14428548253814685,3.7232655132563104,6.7103792417371135,5.696314620767584
15.475263157894732,0.12346827529636481,3.8409632429539178,11.362476195959024,5.190263335481605
15.475263157894732,0.12381623928274138,3.601872647319024,9.912581437194731,6.923982982328928
15.475263157894732,0.13551556192814884,3.723561079546107,10.064353287477577,6.672048400658532
15.475263157894732,0.14633794612508563,3.7104636120897765,7.804821902949387,4.548112126700184
15.475263157894732,0.15176124440417774,3.8474937098951214,7.032431389471576,3.5426123304865
15.475263157894732,0.1347126330300402,3.769158980163029,8.763833868881937,5.35074436051821
15.475263157894732,0.10850835493333129,3.8020612852381817,14.289193526375696,6.766952453336202
15.475263157894732,0.15998682024748867,3.9995368368682565,5.842561227507163,4.629297464092499
15.475263157894732,0.14483744112202931,3.7933632801899733,7.161307538844646,6.531227915431977
15.475263157894732,0.16754555004345834,3.7385448386660607,5.552206947564881,5.826115959830811
15.475263157894732,0.11556453981358676,3.900366226654528,11.603556164122663,5.7120832750916986
15.475263157894732,0.12325486532390739,3.879377589167471,9.77686078553014,3.3769558267365607
15.475263157894732,0.11504991322936281,4.043312218032575,12.879741419123565,3.2446306883526765
15.475263157894732,0.10356531546393585,3.8723700617418535,13.29919783808464,4.679881707540482
15.475263157894732,0.15469598740249682,3.8784134174427316,6.65934937413475,5.263602368141855
15.475263157894732,0.15392274921265664,3.8806338224093397,6.218414605283026,5.649441205790728
15.475263157894732,0.1368204706787897,3.8838691311876543,7.769810194637527,5.950819669219199
15.475263157894732,0.1356253395080507,3.797776546685953,9.14533918113159,6.967031501408613
15.475263157894732,0.14996510761211923,3.740090951358689,7.320439818815551,6.674384497211401
15.475263157894732,0.10727399920711651,3.7917740720668145,13.441494924168085,5.6977402609915355
15.475263157894732,0.11232526536948449,3.612210769612189,12.567840360091182,4.822776605960216
15.475263157894732,0.1296855228267035,3.7764868469085253,11.4093137145335,3.359589193574936
15.475263157894732,0.11590817143637341,3.8077643079685903,12.692201955914673,6.7367720026519615
15.475263157894732,0.13610911371430023,3.7651350723829338,9.481000146631413,5.471301533621082
15.475263157894732,0.10207588948794628,3.775212546944363,14.855208094682324,3.007989058638392
15.475263157894732,0.11597320374297634,3.809237236594023,9.933289937480058,5.428223460449452
15.475263157894732,0.11763574022797164,3.819804270698852,9.574941282447519,5.507636294188212
15.475263157894732,0.11620788550351205,3.7276250656866394,12.806487249682675,3.8985250980203197
15.475263157894732,0.16135754081645995,3.940201580339608,5.608638911848974,6.874127551201947
15.475263157894732,0.17563022609025639,3.8556186614819015,5.27758718878943,4.408858050534203
15.475263157894732,0.12195366678176196,3.852443655815384,11.794150687207326,6.919661376018425
15.475263157894732,0.12183615611280611,3.6887245189455125,10.25920919198188,6.410055976224122
15.475263157894732,0.1542488848324138,3.8512707647335582,7.145115028523575,5.553316037505481
15.475263157894732,0.15278635230086557,3.9752167077478044,7.062114223203495,6.769906123801255
15.475263157894732,0.11711816501748672,3.8380623337832294,11.679198090773895,5.61154512232072
15.475263157894732,0.11299651100660107,3.922779630906189,13.07192392653169,4.403066317226305
15.475263157894732,0.12940243394786513,3.86115883518809,8.128166084951818,5.282903130441208
15.475263157894732,0.1473386498092787,3.738067193336782,6.546968513713517,5.742081932504061
15.475263157894732,0.10841507414709442,4.022035336071691,14.219063032432642,5.25175725443037
15.475263157894732,0.095454054064564,3.8835548301255653,14.523918360510947,6.708887759063874
15.475263157894732,0.1442505193182658,3.9211173991562682,7.308017690929293,6.806120252618561
15.475263157894732,0.1028920946113912,3.7587530388561388,14.62372646694599,4.448839190107714
15.475263157894732,0.10660148897165556,3.8803971412184217,13.215834803441073,6.0249770871652695
15.475263157894732,0.12557875592579826,3.9324747263008373,9.732583271655095,4.306135504828887
15.475263157894732,0.17525484582435533,3.840575961953793,5.060603606420257,6.810861217083639
15.475263157894732,0.12795806102507595,3.8462897523853643,9.771476353536272,3.4710554410774788
15.475263157894732,0.10952763359324857,3.8629423994016294,13.662005983297435,6.886941053060715
15.475263157894732,0.14939062941705922,3.8664947498021105,7.21192118404987,6.788482032313944
15.475263157894732,0.137133991597504,3.945959330842996,7.362539565478112,3.3340483535089667
15.475263157894732,0.1446208329513505,3.836955193941657,6.966552874336482,4.792100492537809
15.475263157894732,0.1093878990198778,3.840517168910131,12.341471666042672,3.545875115525752
15.475263157894732,0.1444436008605946,3.8773706232917444,6.760958731113252,4.452688045055043
15.475263157894732,0.10992861504965934,3.8870725548625615,14.407024554070812,5.994816443337404
15.475263157894732,0.10613791403917461,3.778154546586582,12.539249855213054,6.195852385320188
15.475263157894732,0.12528809968691498,3.7873116488105345,10.930995771439171,6.249170205751211
